y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-3.01;-1.3;0.2168;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;nonan-1-ol
-3.01;-1.3;0.2168;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;nonan-1-ol
-3.01;-0.8;0.1326;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;nonan-1-ol
-3.01;-1.3;0.2168;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;nonan-1-ol
-3.01;-1.3;0.2168;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;nonan-1-ol
-0.14;-0.8;0.1992;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;methyl propanoate
-0.14;-0.8;0.1992;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;methyl propanoate
-0.14;-1.3;0.2031;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;methyl propanoate
-0.14;-0.8;0.1992;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;methyl propanoate
-0.14;-0.8;0.1992;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;methyl propanoate
-0.17;-3.3;0.1619;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,4-diol
-0.17;-1.03;0.2095;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,4-diol
-0.17;-1.03;0.2095;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,4-diol
-0.17;-1.03;0.2095;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,4-diol
-0.17;-1.04;0.2095;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,4-diol
-2.34;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-2.34;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[3-(dimethylaminomethylideneamino)phenyl] N-methylcarbamate
-5.736;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-5.736;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-5.736;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-5.736;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-5.736;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;(4-chlorophenyl)sulfanylmethylsulfanyl-diethoxy-sulfanylidene-lambda5-phosphane
-9.332;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;coronene
-9.332;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;coronene
-9.332;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;coronene
-9.332;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;coronene
-9.332;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;coronene
-0.74;-0.8;0.2216;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-nitrophenol
-0.74;-0.8;0.2216;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-nitrophenol
-0.74;-1.77;0.1136;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-nitrophenol
-0.74;-0.8;0.2216;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-nitrophenol
-0.74;-0.8;0.2216;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-nitrophenol
-4.12;-2.39;0.1285;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-4.77;0.2179;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-4.77;0.2179;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-4.77;0.2179;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-4.12;-4.77;0.2179;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-hydroxy-10,13-dimethyl-1,2,3,4,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one
-0.39;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1-methoxypropane
-0.39;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1-methoxypropane
-0.39;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1-methoxypropane
-0.39;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1-methoxypropane
-0.39;-0.8;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1-methoxypropane
-0.8;-0.8;0.4006;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-methylpentan-2-ol
-0.8;-1.77;0.1499;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-methylpentan-2-ol
-0.8;-1.77;0.1499;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-methylpentan-2-ol
-0.8;-1.77;0.1499;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-methylpentan-2-ol
-0.8;-1.77;0.1499;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;4-methylpentan-2-ol
-4.88;-4.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-4.66;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-4.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-4.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-4.88;-4.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;[2-(11,17-dihydroxy-10,13-dimethyl-3-oxo-2,6,7,8,9,11,12,14,15,16-decahydro-1H-cyclopenta[a]phenanthren-17-yl)-2-oxoethyl] acetate
-0.85;-2.76;0.1831;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;-2.76;0.1831;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;-4.77;0.2254;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;-2.76;0.1831;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-0.85;-4.77;0.2254;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(hydroxymethyl)-6-[2-(hydroxymethyl)phenoxy]oxane-3,4,5-triol
-1.52;-1.3;0.0866;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-ethylbutanal
-1.52;-0.8;0.2283;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-ethylbutanal
-1.52;-0.8;0.2283;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-ethylbutanal
-1.52;-0.8;0.2283;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-ethylbutanal
-1.52;-0.8;0.2283;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-ethylbutanal
-3.4;-2.77;0.2177;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trimethylbenzene
-3.4;-2.77;0.2177;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trimethylbenzene
-3.4;-3.3;0.1734;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trimethylbenzene
-3.4;-3.3;0.1734;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trimethylbenzene
-3.4;-2.77;0.2177;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trimethylbenzene
-3.75;-3.39;0.1699;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,4-diethylbenzene
-3.75;-3.77;0.1699;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,4-diethylbenzene
-3.75;-1.39;0.252;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,4-diethylbenzene
-3.75;-2.77;0.2382;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,4-diethylbenzene
-3.75;-3.77;0.1699;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,4-diethylbenzene
-2.29;-3.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3-dinitrobenzene
-2.29;-3.54;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3-dinitrobenzene
-2.29;-3.54;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3-dinitrobenzene
-2.29;-3.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3-dinitrobenzene
-2.29;-3.3;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3-dinitrobenzene
0.62;-1.03;0.2149;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,2-diol
0.62;-1.03;0.2149;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,2-diol
0.62;-3.3;0.1901;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,2-diol
0.62;-3.3;0.1901;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,2-diol
0.62;-3.3;0.1901;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;benzene-1,2-diol
-2.33;-1.77;0.1648;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;ethoxybenzene
-2.33;-0.8;0.3406;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;ethoxybenzene
-2.33;-1.77;0.1648;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;ethoxybenzene
-2.33;-1.77;0.1648;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;ethoxybenzene
-2.33;-1.77;0.1648;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;ethoxybenzene
-3.38;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;propan-2-yl N-(3-chlorophenyl)carbamate
-3.38;-2.0;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;propan-2-yl N-(3-chlorophenyl)carbamate
-0.01;-0.8;0.1739;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;butanal
-0.01;-1.3;0.3045;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;butanal
-0.01;-0.8;0.1739;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;butanal
-0.01;-0.8;0.1739;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;butanal
-0.01;-0.8;0.1739;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;butanal
-3.62;-2.0;0.1949;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-2.0;0.1949;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-4.92;0.2203;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-2.0;0.1949;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-3.62;-2.0;0.1949;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-2,3-dihydrochromen-4-one
-1.17;-0.8;0.1868;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;dibromomethane
-1.17;-1.3;0.2033;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;dibromomethane
-1.17;-1.3;0.2033;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;dibromomethane
-1.17;-1.3;0.2033;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;dibromomethane
-1.17;-1.3;0.2033;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;dibromomethane
0.11;-1.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-methyloxolane
0.11;-1.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-methyloxolane
0.11;-1.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-methyloxolane
0.11;-1.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-methyloxolane
0.11;-1.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2-methyloxolane
-7.32;-2.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-2.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-2.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-2.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-7.32;-2.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;1,3,5-trichloro-2-(2,6-dichlorophenyl)benzene
-3.785;-4.1;0.1981;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-3.66;0.1713;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-2.76;0.2102;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-2.76;0.2102;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-3.785;-2.76;0.2102;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6-chloro-2-N,2-N-diethyl-4-N-propan-2-yl-1,3,5-triazine-2,4-diamine
-2.57;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-2.57;-2.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;3-(4-chlorophenyl)-1-methoxy-1-methylurea
-0.667;-1.77;0.2057;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;pyrazine-2-carboxamide
-0.667;-1.77;0.2057;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;pyrazine-2-carboxamide
-0.667;-1.77;0.2057;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;pyrazine-2-carboxamide
-0.667;-1.77;0.2057;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;pyrazine-2-carboxamide
-0.667;-3.3;0.1774;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;pyrazine-2-carboxamide
-2.68;-1.39;0.1419;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;hexa-1,5-diene
-2.68;-1.39;0.1419;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;hexa-1,5-diene
-2.68;-0.8;0.4326;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;hexa-1,5-diene
-2.68;-1.03;0.1419;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;hexa-1,5-diene
-2.68;-1.39;0.1419;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;hexa-1,5-diene
-5.46;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.46;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.46;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.46;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.46;-2.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;2,4-dichloro-1-(4-nitrophenoxy)benzene
-5.613;-4.77;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.39;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.08;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.09;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.76;0.2;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-2.22;-1.3;0.2215;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;naphthalen-1-ol
-2.22;-0.8;0.1857;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;naphthalen-1-ol
-2.22;-0.8;0.1857;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;naphthalen-1-ol
-2.22;-1.3;0.2215;iupac-sol;ada:ft-white-research-laboratory-2023-02-28-19-20-28;0.05;0;100;finetune;11080;naphthalen-1-ol
