y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
1224.7;1035.68;0.6718;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.765Mn0.000713Si0.00199Cr0.112Ni0.0992Mo0.0128V0.000110Nb0.0000603Co0.0000950Al0.00519Ti0.00281
1224.7;1860.31;0.0829;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.765Mn0.000713Si0.00199Cr0.112Ni0.0992Mo0.0128V0.000110Nb0.0000603Co0.0000950Al0.00519Ti0.00281
1348.6;1320.0;0.1709;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.751C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0786Mo0.0127V0.000109Nb0.0000596Co0.0000939Al0.0213Ti0.00116
1348.6;760.0;0.4497;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.751C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0786Mo0.0127V0.000109Nb0.0000596Co0.0000939Al0.0213Ti0.00116
1348.6;3072.0;0.3793;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.751C0.00184Mn0.000101Si0.000197Cr0.133Ni0.0786Mo0.0127V0.000109Nb0.0000596Co0.0000939Al0.0213Ti0.00116
1352.2;1906.72;0.5278;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.668C0.00972Mn0.00435Si0.00990Cr0.134Ni0.0112Mo0.0119V0.000109Nb0.0000598Co0.150Al0.000618
1352.2;424.65;0.1909;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.668C0.00972Mn0.00435Si0.00990Cr0.134Ni0.0112Mo0.0119V0.000109Nb0.0000598Co0.150Al0.000618
1352.2;1007.86;0.1272;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.668C0.00972Mn0.00435Si0.00990Cr0.134Ni0.0112Mo0.0119V0.000109Nb0.0000598Co0.150Al0.000618
1352.2;266.38;0.1541;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.668C0.00972Mn0.00435Si0.00990Cr0.134Ni0.0112Mo0.0119V0.000109Nb0.0000598Co0.150Al0.000618
1641.2;1521.52;0.5863;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.786C0.000473Mn0.000310Si0.000202Cr0.000109Ni0.175Mo0.0182V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0167
1641.2;2264.83;0.0907;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.786C0.000473Mn0.000310Si0.000202Cr0.000109Ni0.175Mo0.0182V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0167
1641.2;3466.41;0.1163;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.786C0.000473Mn0.000310Si0.000202Cr0.000109Ni0.175Mo0.0182V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0167
1641.2;3469.24;0.2067;alloy;text-curie-001;1.5;5;249;multi;43270;Fe0.786C0.000473Mn0.000310Si0.000202Cr0.000109Ni0.175Mo0.0182V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0167
1599.4;802.84;0.0871;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.787C0.000474Mn0.000207Si0.000203Cr0.000109Ni0.176Mo0.0181V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0150
1599.4;1150.52;0.516;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.787C0.000474Mn0.000207Si0.000203Cr0.000109Ni0.176Mo0.0181V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0150
1599.4;1578.26;0.0157;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.787C0.000474Mn0.000207Si0.000203Cr0.000109Ni0.176Mo0.0181V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0150
1599.4;504.93;0.3812;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.787C0.000474Mn0.000207Si0.000203Cr0.000109Ni0.176Mo0.0181V0.000112Nb0.0000612Co0.0000965Al0.00190Ti0.0150
1688.1;3626.64;0.0316;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.811C0.0182Mn0.00225Si0.000200Cr0.0755Ni0.0000957Mo0.0337V0.0119Nb0.0000605Co0.0467Al0.000625
1688.1;4015.9;0.8641;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.811C0.0182Mn0.00225Si0.000200Cr0.0755Ni0.0000957Mo0.0337V0.0119Nb0.0000605Co0.0467Al0.000625
1688.1;3161.79;0.031;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.811C0.0182Mn0.00225Si0.000200Cr0.0755Ni0.0000957Mo0.0337V0.0119Nb0.0000605Co0.0467Al0.000625
1688.1;2324.86;0.0733;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.811C0.0182Mn0.00225Si0.000200Cr0.0755Ni0.0000957Mo0.0337V0.0119Nb0.0000605Co0.0467Al0.000625
1194.0;2171.37;0.2667;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.763C0.000466Mn0.000509Si0.000398Cr0.114Ni0.101Mo0.0120V0.000110Nb0.0000602Co0.0000949Al0.00746Ti0.000935
1194.0;509.0;0.5252;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.763C0.000466Mn0.000509Si0.000398Cr0.114Ni0.101Mo0.0120V0.000110Nb0.0000602Co0.0000949Al0.00746Ti0.000935
1194.0;179.38;0.2081;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.763C0.000466Mn0.000509Si0.000398Cr0.114Ni0.101Mo0.0120V0.000110Nb0.0000602Co0.0000949Al0.00746Ti0.000935
1305.4;978.39;0.0642;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.758C0.00185Mn0.000101Si0.000198Cr0.132Ni0.0780Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0167Ti0.000348
1305.4;920.43;0.6169;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.758C0.00185Mn0.000101Si0.000198Cr0.132Ni0.0780Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0167Ti0.000348
1305.4;246.06;0.1185;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.758C0.00185Mn0.000101Si0.000198Cr0.132Ni0.0780Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0167Ti0.000348
1305.4;930.95;0.2004;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.758C0.00185Mn0.000101Si0.000198Cr0.132Ni0.0780Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0167Ti0.000348
1550.3;648.91;0.7824;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.666C0.00751Mn0.000103Si0.000201Cr0.155Ni0.0000960Mo0.0299V0.00963N0.00161Nb0.0000607Co0.129Al0.00104
1550.3;1960.77;0.0689;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.666C0.00751Mn0.000103Si0.000201Cr0.155Ni0.0000960Mo0.0299V0.00963N0.00161Nb0.0000607Co0.129Al0.00104
1550.3;2180.22;0.1487;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.666C0.00751Mn0.000103Si0.000201Cr0.155Ni0.0000960Mo0.0299V0.00963N0.00161Nb0.0000607Co0.129Al0.00104
1021.0;1300.04;0.037;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.819C0.00507Mn0.00686Si0.00493Cr0.127Ni0.0225Mo0.0102V0.00359N0.000791Nb0.0000596Co0.0000940Al0.000616
1021.0;16.0;0.5259;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.819C0.00507Mn0.00686Si0.00493Cr0.127Ni0.0225Mo0.0102V0.00359N0.000791Nb0.0000596Co0.0000940Al0.000616
1021.0;3252.68;0.4371;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.819C0.00507Mn0.00686Si0.00493Cr0.127Ni0.0225Mo0.0102V0.00359N0.000791Nb0.0000596Co0.0000940Al0.000616
1419.4;2025.98;0.5455;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.765C0.000909Mn0.00109Si0.0618Cr0.000105Ni0.170Mo0.000114V0.000107Nb0.0000587Co0.0000926Al0.000607
1419.4;1187.93;0.065;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.765C0.000909Mn0.00109Si0.0618Cr0.000105Ni0.170Mo0.000114V0.000107Nb0.0000587Co0.0000926Al0.000607
1419.4;1977.0;0.3895;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.765C0.000909Mn0.00109Si0.0618Cr0.000105Ni0.170Mo0.000114V0.000107Nb0.0000587Co0.0000926Al0.000607
1258.2;1262.56;0.0993;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.712C0.00471Mn0.00639Si0.00746Cr0.133Ni0.0000964Mo0.0363V0.000111N0.00121Nb0.0000609Co0.0980Al0.000629
1258.2;2505.78;0.7105;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.712C0.00471Mn0.00639Si0.00746Cr0.133Ni0.0000964Mo0.0363V0.000111N0.00121Nb0.0000609Co0.0980Al0.000629
1258.2;1929.75;0.02;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.712C0.00471Mn0.00639Si0.00746Cr0.133Ni0.0000964Mo0.0363V0.000111N0.00121Nb0.0000609Co0.0980Al0.000629
1258.2;1300.59;0.1702;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.712C0.00471Mn0.00639Si0.00746Cr0.133Ni0.0000964Mo0.0363V0.000111N0.00121Nb0.0000609Co0.0980Al0.000629
1420.0;1154.85;0.1336;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1420.0;2299.99;0.5529;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1420.0;840.56;0.0563;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1420.0;1200.72;0.2572;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.812C0.000934Mn0.000715Si0.00220Cr0.0507Ni0.0975Mo0.0181V0.000110Nb0.0000604Co0.0000952Al0.0146Ti0.00258
1169.4;356.93;0.0822;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.664C0.00754Mn0.000103Si0.000604Cr0.152Ni0.0105Mo0.0292V0.000111Nb0.00164Co0.134Al0.000629
1169.4;1680.18;0.6955;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.664C0.00754Mn0.000103Si0.000604Cr0.152Ni0.0105Mo0.0292V0.000111Nb0.00164Co0.134Al0.000629
1169.4;191.41;0.0354;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.664C0.00754Mn0.000103Si0.000604Cr0.152Ni0.0105Mo0.0292V0.000111Nb0.00164Co0.134Al0.000629
1169.4;1157.38;0.187;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.664C0.00754Mn0.000103Si0.000604Cr0.152Ni0.0105Mo0.0292V0.000111Nb0.00164Co0.134Al0.000629
1169.2;1092.92;0.0237;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1169.2;1781.29;0.6072;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1169.2;1991.77;0.1628;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1169.2;1963.24;0.2063;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.793C0.000468Mn0.000819Si0.00240Cr0.0962Ni0.0800Mo0.0190V0.000110Nb0.0000605Co0.0000954Al0.00521Ti0.00235
1308.0;1198.51;0.2073;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.750C0.00184Mn0.000101Si0.000394Cr0.133Ni0.0814Mo0.0121V0.000109Nb0.0000596Co0.0000939Al0.0205
1308.0;565.09;0.0285;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.750C0.00184Mn0.000101Si0.000394Cr0.133Ni0.0814Mo0.0121V0.000109Nb0.0000596Co0.0000939Al0.0205
1308.0;1442.4;0.7642;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.750C0.00184Mn0.000101Si0.000394Cr0.133Ni0.0814Mo0.0121V0.000109Nb0.0000596Co0.0000939Al0.0205
1429.7;1886.2;0.0048;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.707C0.0112Mn0.000102Si0.000199Cr0.0956Ni0.0485Mo0.00990V0.00318Nb0.0000601Co0.123Al0.000621Ti0.000350
1429.7;1977.33;0.673;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.707C0.0112Mn0.000102Si0.000199Cr0.0956Ni0.0485Mo0.00990V0.00318Nb0.0000601Co0.123Al0.000621Ti0.000350
1429.7;3309.62;0.0417;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.707C0.0112Mn0.000102Si0.000199Cr0.0956Ni0.0485Mo0.00990V0.00318Nb0.0000601Co0.123Al0.000621Ti0.000350
1429.7;2144.79;0.2805;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.707C0.0112Mn0.000102Si0.000199Cr0.0956Ni0.0485Mo0.00990V0.00318Nb0.0000601Co0.123Al0.000621Ti0.000350
1825.8;1633.95;0.6656;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668C0.000469Mn0.000102Si0.000200Cr0.119Ni0.0764Mo0.0293V0.000110Nb0.0000606Co0.0817Al0.0252Ti0.000118
1825.8;4344.87;0.3344;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668C0.000469Mn0.000102Si0.000200Cr0.119Ni0.0764Mo0.0293V0.000110Nb0.0000606Co0.0817Al0.0252Ti0.000118
1486.2;201.88;0.055;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.689C0.000476Mn0.000104Si0.000204Cr0.111Ni0.0683Mo0.0327V0.000112Nb0.0000615Co0.0975Al0.000636
1486.2;1169.59;0.2446;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.689C0.000476Mn0.000104Si0.000204Cr0.111Ni0.0683Mo0.0327V0.000112Nb0.0000615Co0.0975Al0.000636
1486.2;1047.78;0.7004;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.689C0.000476Mn0.000104Si0.000204Cr0.111Ni0.0683Mo0.0327V0.000112Nb0.0000615Co0.0975Al0.000636
1157.5;3375.71;0.021;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;2486.35;0.56;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;1888.17;0.0909;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1157.5;1442.4;0.328;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.000465Mn0.000712Si0.00219Cr0.121Ni0.0981Mo0.0119V0.000110Nb0.0000602Co0.0000948Al0.00497Ti0.00269
1804.2;1452.57;0.3065;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.713C0.0112Mn0.000102Si0.000200Cr0.0337Ni0.106Mo0.00697V0.000110Nb0.0000605Co0.128Al0.000208Ti0.000117
1804.2;95.16;0.2118;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.713C0.0112Mn0.000102Si0.000200Cr0.0337Ni0.106Mo0.00697V0.000110Nb0.0000605Co0.128Al0.000208Ti0.000117
1804.2;1088.57;0.4817;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.713C0.0112Mn0.000102Si0.000200Cr0.0337Ni0.106Mo0.00697V0.000110Nb0.0000605Co0.128Al0.000208Ti0.000117
1846.5;640.0;0.0246;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.772C0.0169Mn0.00226Si0.000201Cr0.0732Ni0.0000961Mo0.0338V0.0106Nb0.0000607Co0.0905Al0.000627
1846.5;24660.0;0.9754;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.772C0.0169Mn0.00226Si0.000201Cr0.0732Ni0.0000961Mo0.0338V0.0106Nb0.0000607Co0.0905Al0.000627
1547.3;800.26;0.0224;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.722C0.00797Mn0.00164Si0.00100Cr0.0322Ni0.0961Mo0.00710V0.000111Nb0.0000606Co0.131Al0.000209
1547.3;2020.05;0.3516;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.722C0.00797Mn0.00164Si0.00100Cr0.0322Ni0.0961Mo0.00710V0.000111Nb0.0000606Co0.131Al0.000209
1547.3;1984.11;0.0816;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.722C0.00797Mn0.00164Si0.00100Cr0.0322Ni0.0961Mo0.00710V0.000111Nb0.0000606Co0.131Al0.000209
1547.3;4572.81;0.5444;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.722C0.00797Mn0.00164Si0.00100Cr0.0322Ni0.0961Mo0.00710V0.000111Nb0.0000606Co0.131Al0.000209
1837.9;1070.43;0.1958;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668Mn0.000102Si0.000200Cr0.119Ni0.0767Mo0.0292V0.000111Nb0.0000606Co0.0813Al0.0248Ti0.000235
1837.9;960.25;0.3941;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668Mn0.000102Si0.000200Cr0.119Ni0.0767Mo0.0292V0.000111Nb0.0000606Co0.0813Al0.0248Ti0.000235
1837.9;433.11;0.0978;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668Mn0.000102Si0.000200Cr0.119Ni0.0767Mo0.0292V0.000111Nb0.0000606Co0.0813Al0.0248Ti0.000235
1837.9;701.05;0.3122;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.668Mn0.000102Si0.000200Cr0.119Ni0.0767Mo0.0292V0.000111Nb0.0000606Co0.0813Al0.0248Ti0.000235
1506.8;1127.51;0.1209;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.764C0.000467Mn0.000511Si0.00200Cr0.0831Ni0.117Mo0.0178V0.000110Nb0.0000604Co0.0000952Al0.0131Ti0.00234
1506.8;2500.71;0.737;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.764C0.000467Mn0.000511Si0.00200Cr0.0831Ni0.117Mo0.0178V0.000110Nb0.0000604Co0.0000952Al0.0131Ti0.00234
1506.8;1438.08;0.0298;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.764C0.000467Mn0.000511Si0.00200Cr0.0831Ni0.117Mo0.0178V0.000110Nb0.0000604Co0.0000952Al0.0131Ti0.00234
1506.8;721.49;0.1122;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.764C0.000467Mn0.000511Si0.00200Cr0.0831Ni0.117Mo0.0178V0.000110Nb0.0000604Co0.0000952Al0.0131Ti0.00234
1287.4;199.92;0.0125;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.671C0.00189Mn0.00569Si0.00547Cr0.134Ni0.0000969Mo0.0347V0.000112N0.00122Nb0.0000612Co0.145Al0.000632
1287.4;1103.58;0.6134;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.671C0.00189Mn0.00569Si0.00547Cr0.134Ni0.0000969Mo0.0347V0.000112N0.00122Nb0.0000612Co0.145Al0.000632
1287.4;1081.68;0.0794;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.671C0.00189Mn0.00569Si0.00547Cr0.134Ni0.0000969Mo0.0347V0.000112N0.00122Nb0.0000612Co0.145Al0.000632
1287.4;758.97;0.2946;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.671C0.00189Mn0.00569Si0.00547Cr0.134Ni0.0000969Mo0.0347V0.000112N0.00122Nb0.0000612Co0.145Al0.000632
1502.0;2020.0;0.0361;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.670C0.00798Mn0.000103Si0.000201Cr0.155Ni0.0000961Mo0.0299V0.00454N0.00121Nb0.0000607Co0.131Al0.000627
1502.0;840.92;0.741;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.670C0.00798Mn0.000103Si0.000201Cr0.155Ni0.0000961Mo0.0299V0.00454N0.00121Nb0.0000607Co0.131Al0.000627
1502.0;1978.9;0.0666;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.670C0.00798Mn0.000103Si0.000201Cr0.155Ni0.0000961Mo0.0299V0.00454N0.00121Nb0.0000607Co0.131Al0.000627
1502.0;1864.45;0.1563;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.670C0.00798Mn0.000103Si0.000201Cr0.155Ni0.0000961Mo0.0299V0.00454N0.00121Nb0.0000607Co0.131Al0.000627
1133.4;375.11;0.0496;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.669C0.00331Mn0.00590Si0.00648Cr0.129Ni0.0000969Mo0.0375V0.000112N0.00203Nb0.0000612Co0.147Al0.000632
1133.4;849.76;0.6043;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.669C0.00331Mn0.00590Si0.00648Cr0.129Ni0.0000969Mo0.0375V0.000112N0.00203Nb0.0000612Co0.147Al0.000632
1133.4;354.84;0.1245;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.669C0.00331Mn0.00590Si0.00648Cr0.129Ni0.0000969Mo0.0375V0.000112N0.00203Nb0.0000612Co0.147Al0.000632
1133.4;386.61;0.2216;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.669C0.00331Mn0.00590Si0.00648Cr0.129Ni0.0000969Mo0.0375V0.000112N0.00203Nb0.0000612Co0.147Al0.000632
1357.9;1258.67;0.0103;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0217Ti0.00104
1357.9;1602.57;0.7854;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0217Ti0.00104
1357.9;968.51;0.115;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0217Ti0.00104
1357.9;744.49;0.0892;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.751C0.00138Mn0.000101Si0.000197Cr0.133Ni0.0784Mo0.0128V0.000109N0.000395Nb0.0000596Co0.0000939Al0.0217Ti0.00104
1755.2;3762.28;0.2811;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.686C0.000466Mn0.000102Si0.000199Cr0.0951Ni0.103Mo0.00694V0.00450Nb0.0000602Co0.0877Al0.00892Ti0.00666
1755.2;2611.54;0.0198;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.686C0.000466Mn0.000102Si0.000199Cr0.0951Ni0.103Mo0.00694V0.00450Nb0.0000602Co0.0877Al0.00892Ti0.00666
1755.2;974.79;0.128;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.686C0.000466Mn0.000102Si0.000199Cr0.0951Ni0.103Mo0.00694V0.00450Nb0.0000602Co0.0877Al0.00892Ti0.00666
1755.2;1440.26;0.5712;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.686C0.000466Mn0.000102Si0.000199Cr0.0951Ni0.103Mo0.00694V0.00450Nb0.0000602Co0.0877Al0.00892Ti0.00666
1241.0;2030.64;0.2154;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.682C0.00877Mn0.000202Si0.00967Cr0.134Ni0.00907Mo0.00861V0.00501Nb0.0000597Co0.142Al0.000616
1241.0;1923.09;0.0625;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.682C0.00877Mn0.000202Si0.00967Cr0.134Ni0.00907Mo0.00861V0.00501Nb0.0000597Co0.142Al0.000616
1241.0;3323.52;0.7221;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.682C0.00877Mn0.000202Si0.00967Cr0.134Ni0.00907Mo0.00861V0.00501Nb0.0000597Co0.142Al0.000616
1304.3;1178.16;0.023;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;89.69;0.3858;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;1868.6;0.0208;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1304.3;352.68;0.5704;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.814C0.000937Mn0.000717Si0.00200Cr0.0522Ni0.0977Mo0.0188V0.000110Nb0.0000605Co0.0000954Al0.0108Ti0.00282
1332.7;1976.37;0.0184;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.697C0.00972Mn0.000101Si0.00732Cr0.135Ni0.00909Mo0.0115V0.000109Nb0.000479Co0.130Al0.000618
1332.7;226.09;0.4214;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.697C0.00972Mn0.000101Si0.00732Cr0.135Ni0.00909Mo0.0115V0.000109Nb0.000479Co0.130Al0.000618
1332.7;3984.09;0.1424;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.697C0.00972Mn0.000101Si0.00732Cr0.135Ni0.00909Mo0.0115V0.000109Nb0.000479Co0.130Al0.000618
1332.7;327.32;0.4178;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.697C0.00972Mn0.000101Si0.00732Cr0.135Ni0.00909Mo0.0115V0.000109Nb0.000479Co0.130Al0.000618
1280.8;1094.05;0.2771;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.00185Mn0.000101Si0.000791Cr0.133Ni0.0781Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0158Ti0.000232
1280.8;903.15;0.2489;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.00185Mn0.000101Si0.000791Cr0.133Ni0.0781Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0158Ti0.000232
1280.8;805.92;0.474;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.757C0.00185Mn0.000101Si0.000791Cr0.133Ni0.0781Mo0.0127V0.000109Nb0.0000597Co0.0000942Al0.0158Ti0.000232
1383.5;0.0;1.0;alloy;text-curie-001;1.5;10;249;multi;78688;Fe0.785C0.000467Mn0.000511Si0.00180Cr0.0820Ni0.0985Mo0.0178V0.000110Nb0.0000604Co0.0000952Al0.0108Ti0.00235
