y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-1.74;-2.57;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-1.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-0.92;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.74;-1.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3,3-trimethyl-2-oxabicyclo[2.2.2]octane
-1.29;-0.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1-dichloroethane
-1.29;-1.38;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1-dichloroethane
-1.29;-1.59;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1-dichloroethane
-1.29;-1.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1-dichloroethane
-1.29;-1.37;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1-dichloroethane
-4.08;-2.27;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;benzylbenzene
-4.08;1.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;benzylbenzene
-4.08;3.0;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;benzylbenzene
-4.08;1.93;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;benzylbenzene
-4.08;2.26;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;benzylbenzene
-2.51;-2.29;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trifluoromethylbenzene
-2.51;-3.18;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trifluoromethylbenzene
-2.51;-2.57;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trifluoromethylbenzene
-2.51;1.01;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trifluoromethylbenzene
-2.51;-3.22;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trifluoromethylbenzene
-3.68;-2.58;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentane
-3.68;-3.04;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentane
-3.68;-0.48;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentane
-3.68;-2.55;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentane
-3.68;-3.17;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentane
-2.68;-0.64;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;hexa-1,5-diene
-2.68;-2.52;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;hexa-1,5-diene
-2.68;-1.71;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;hexa-1,5-diene
-2.68;-3.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;hexa-1,5-diene
-2.68;-2.59;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;hexa-1,5-diene
-2.58;-2.75;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;nonan-2-one
-2.58;-1.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;nonan-2-one
-2.58;-1.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;nonan-2-one
-2.58;-1.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;nonan-2-one
-2.58;-2.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;nonan-2-one
-3.54;-3.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dibromobenzene
-3.54;-4.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dibromobenzene
-3.54;-3.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dibromobenzene
-3.54;-3.16;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dibromobenzene
-3.54;-3.57;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dibromobenzene
-1.77;-2.05;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;phenylthiourea
-1.77;-3.74;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;phenylthiourea
-1.77;-1.13;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;phenylthiourea
-1.77;-1.06;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;phenylthiourea
-1.77;-1.53;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;phenylthiourea
-3.63;-4.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-bromo-4-chlorobenzene
-3.63;-4.01;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-bromo-4-chlorobenzene
-3.63;-3.98;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-bromo-4-chlorobenzene
-3.63;-3.27;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-bromo-4-chlorobenzene
-3.63;-3.77;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-bromo-4-chlorobenzene
-2.68;-1.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,7-phenanthroline
-2.68;-1.76;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,7-phenanthroline
-2.68;-3.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,7-phenanthroline
-2.68;-1.17;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,7-phenanthroline
-2.68;-2.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,7-phenanthroline
-4.376;-4.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-4.62;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-4.59;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-4.7;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-4.376;-4.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(3,5-dichlorophenyl)-2,4-dioxo-N-propan-2-ylimidazolidine-1-carboxamide
-1.877;-3.62;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-1.877;-3.45;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-1.877;-2.32;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-1.877;-2.94;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-1.877;-4.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-(5-tert-butyl-1,3,4-thiadiazol-2-yl)-4-hydroxy-1-methylimidazolidin-2-one
-1.92;-1.3;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methyl butanoate
-1.92;-1.04;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methyl butanoate
-1.92;-1.72;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methyl butanoate
-1.92;-1.17;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methyl butanoate
-1.92;-2.26;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methyl butanoate
-0.67;0.64;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentan-2-one
-0.67;1.53;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentan-2-one
-0.67;-0.55;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentan-2-one
-0.67;1.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentan-2-one
-0.67;0.83;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylpentan-2-one
-1.72;-0.39;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-methylheptan-2-ol
-1.72;-0.35;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-methylheptan-2-ol
-1.72;-1.6;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-methylheptan-2-ol
-1.72;-1.98;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-methylheptan-2-ol
-1.72;-1.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-methylheptan-2-ol
0.43;-1.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;triethyl phosphate
0.43;-0.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;triethyl phosphate
0.43;1.0;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;triethyl phosphate
0.43;0.24;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;triethyl phosphate
0.43;0.27;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;triethyl phosphate
-2.05;0.49;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;octan-2-one
-2.05;1.16;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;octan-2-one
-2.05;0.77;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;octan-2-one
-2.05;1.21;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;octan-2-one
-2.05;-0.97;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;octan-2-one
-0.98;-2.87;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylhexan-3-ol
-0.98;-2.1;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylhexan-3-ol
-0.98;-0.98;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylhexan-3-ol
-0.98;-1.33;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylhexan-3-ol
-0.98;-1.42;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylhexan-3-ol
-2.68;-1.61;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pent-1-ene
-2.68;-2.3;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pent-1-ene
-2.68;-2.62;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pent-1-ene
-2.68;-2.8;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pent-1-ene
-2.68;-1.79;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pent-1-ene
-2.077;-2.73;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-2.077;-3.28;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-2.077;-3.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-2.077;-1.16;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-2.077;-0.98;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;5,5-bis(prop-2-enyl)-1,3-diazinane-2,4,6-trione
-0.45;-1.09;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methylsulfanylmethane
-0.45;-1.26;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methylsulfanylmethane
-0.45;-1.03;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methylsulfanylmethane
-0.45;-1.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methylsulfanylmethane
-0.45;-1.05;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;methylsulfanylmethane
-8.6;-8.0;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;tetracene
-8.6;-10.34;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;tetracene
-8.6;-7.39;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;tetracene
-8.6;-8.4;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;tetracene
-8.6;-7.47;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;tetracene
-1.77;-1.7;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-sulfanylidene-1,3-thiazolidin-4-one
-1.77;-0.81;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-sulfanylidene-1,3-thiazolidin-4-one
-1.77;-2.48;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-sulfanylidene-1,3-thiazolidin-4-one
-1.77;-0.47;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-sulfanylidene-1,3-thiazolidin-4-one
-1.77;-1.81;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2-sulfanylidene-1,3-thiazolidin-4-one
-3.63;-3.94;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;decan-1-ol
-3.63;-3.28;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;decan-1-ol
-3.63;-4.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;decan-1-ol
-3.63;-5.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;decan-1-ol
-3.63;-5.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;decan-1-ol
0.7;-2.922;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;butane-1,2,3,4-tetrol
0.7;-3.06;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;butane-1,2,3,4-tetrol
0.7;-5.67;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;butane-1,2,3,4-tetrol
0.7;-7.56;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;butane-1,2,3,4-tetrol
0.7;-2.97;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;butane-1,2,3,4-tetrol
-1.19;-1.58;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,4-dimethylphenol
-1.19;-1.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,4-dimethylphenol
-1.19;-1.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,4-dimethylphenol
-1.19;-1.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,4-dimethylphenol
-1.19;-1.6;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,4-dimethylphenol
-2.35;-3.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethyl benzene-1,2-dicarboxylate
-2.35;-4.99;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethyl benzene-1,2-dicarboxylate
-2.35;-4.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethyl benzene-1,2-dicarboxylate
-2.35;-1.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethyl benzene-1,2-dicarboxylate
-2.35;-5.6;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethyl benzene-1,2-dicarboxylate
-8.23;-7.13;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-8.23;-8.03;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-8.23;-13.52;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-8.23;-8.61;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-8.23;-7.48;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentacyclo[10.7.1.02,7.08,20.013,18]icosa-1(19),2(7),3,5,8(20),9,11,13,15,17-decaene
-0.29;-0.6;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-ol
-0.29;-0.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-ol
-0.29;-0.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-ol
-0.29;-0.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-ol
-0.29;-0.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-ol
-4.28;-3.89;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,3-dimethylpentane
-4.28;-3.96;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,3-dimethylpentane
-4.28;-4.15;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,3-dimethylpentane
-4.28;-4.36;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,3-dimethylpentane
-4.28;-2.38;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;2,3-dimethylpentane
-4.25;-3.08;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;ethylcyclohexane
-4.25;-3.65;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;ethylcyclohexane
-4.25;-2.83;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;ethylcyclohexane
-4.25;-2.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;ethylcyclohexane
-4.25;-3.34;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;ethylcyclohexane
-2.0;-0.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1,1-trichloroethane
-2.0;-0.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1,1-trichloroethane
-2.0;-1.67;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1,1-trichloroethane
-2.0;-1.21;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1,1-trichloroethane
-2.0;-1.45;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,1,1-trichloroethane
-0.19;-0.25;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-one
-0.19;-0.18;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-one
-0.19;-1.53;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-one
-0.19;-0.39;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-one
-0.19;-0.49;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;pentan-2-one
-1.99;3.65;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3,7-dimethylocta-1,6-dien-3-ol
-1.99;3.23;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3,7-dimethylocta-1,6-dien-3-ol
-1.99;4.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3,7-dimethylocta-1,6-dien-3-ol
-1.99;0.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3,7-dimethylocta-1,6-dien-3-ol
-1.99;-2.11;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3,7-dimethylocta-1,6-dien-3-ol
-2.29;-3.44;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dinitrobenzene
-2.29;-3.12;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dinitrobenzene
-2.29;-2.89;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dinitrobenzene
-2.29;-3.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dinitrobenzene
-2.29;-3.19;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,3-dinitrobenzene
-5.51;-4.32;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;dec-1-ene
-5.51;-4.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;dec-1-ene
-5.51;-4.12;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;dec-1-ene
-5.51;-4.14;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;dec-1-ene
-5.51;-4.41;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;dec-1-ene
-2.0;-0.82;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trichloro(nitro)methane
-2.0;-1.82;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trichloro(nitro)methane
-2.0;-2.14;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trichloro(nitro)methane
-2.0;0.05;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trichloro(nitro)methane
-2.0;-1.09;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;trichloro(nitro)methane
-3.408;1.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-3.408;0.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-3.408;-1.93;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-3.408;-4.95;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-3.408;4.45;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;propan-2-yl 3-[ethylamino(methoxy)phosphinothioyl]oxybut-2-enoate
-7.28;-7.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-7.28;-6.83;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-7.28;-7.89;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-7.28;-7.48;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-7.28;-5.51;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1,2-dichloro-3-(2,3-dichlorophenyl)benzene
-3.76;-1.51;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methyl-2-propan-2-ylbenzene
-3.76;-4.18;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methyl-2-propan-2-ylbenzene
-3.76;-3.52;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methyl-2-propan-2-ylbenzene
-3.76;-3.87;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methyl-2-propan-2-ylbenzene
-3.76;-3.57;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methyl-2-propan-2-ylbenzene
-2.73;-2.49;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylbut-1-ene
-2.73;-2.61;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylbut-1-ene
-2.73;-2.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylbut-1-ene
-2.73;-2.75;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylbut-1-ene
-2.73;-2.64;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;3-methylbut-1-ene
-2.41;-2.7;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methoxy-4-nitrobenzene
-2.41;-1.81;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methoxy-4-nitrobenzene
-2.41;-2.51;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methoxy-4-nitrobenzene
-2.41;-2.52;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methoxy-4-nitrobenzene
-2.41;-2.57;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;1-methoxy-4-nitrobenzene
-5.27;-3.4;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;9H-carbazole
-5.27;-2.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;9H-carbazole
-5.27;-4.75;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;9H-carbazole
-5.27;-3.34;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;9H-carbazole
-5.27;-3.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;9H-carbazole
-4.23;-6.61;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
-4.23;-4.71;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59115;diethoxy-(2-ethylsulfanylethylsulfanyl)-sulfanylidene-lambda5-phosphane
