y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
2.451;0.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between La4Re6O19 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0161;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between RbCuO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.23 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1972;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between NbS2 (Fermi level: 5.67 meV) and Mn6O7F5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.2469;2.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between EuSeO3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5653;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between HoBO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.12 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5423;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between AlAgO2 (Fermi level: 5.67 meV) and Ti13S24 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.84 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1484;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Cs2V4O9 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1044;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Dy2SiO5 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8007;2.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between ScInO3 (Fermi level: 5.67 meV) and HfSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.01 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4055;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Mo2Cl4O (Fermi level: 5.67 meV) and PdS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3436;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between SrB4O7 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.49 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6199;1.52;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Li(NiO2)2 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 1.97 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9282;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between EuSeO3 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0296;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between TlHgO3 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0367;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between TaSe2 (Fermi level: 5.67 meV) and NdInO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5365;-1.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between BeOsO3 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.33 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.174;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between TlCuO2 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2588;-1.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between FeOF (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5769;2.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between HfCrO4 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.207;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Mg2VO4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9002;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between K6Pb2O5 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.9113;1.45;0.0;alloy;knn;0.7;5;10;topk;0;An interface between TaSe2 (Fermi level: 5.67 meV) and Bi11PO20 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3646;2.91;0.0;alloy;knn;0.7;5;10;topk;0;An interface between LiCuO2 (Fermi level: 5.67 meV) and Zr3Se2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1346;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Ca(H8O5)2 (Fermi level: 5.67 meV) and TiSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.31 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.4425;-1.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between WS2 (Fermi level: 5.67 meV) and NdAsO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.65 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.2383;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between NbVO4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3075;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between K3Mn4O8 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7608;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between WSe2 (Fermi level: 5.67 meV) and K2PtO6 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.65 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5041;1.52;0.0;alloy;knn;0.7;5;10;topk;0;An interface between MnCrO4 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
8.3405;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between VSe2 (Fermi level: 5.67 meV) and Ti5Fe11O24 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.5259;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between KMn2O4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3646;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Th(BO2)4 (Fermi level: 5.67 meV) and Te2Mo (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.02 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6098;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Pr2TeO2 (Fermi level: 5.67 meV) and VTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.1691;7.63;0.0;alloy;knn;0.7;5;10;topk;0;An interface between MoH4O5 (Fermi level: 5.67 meV) and Ti3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2754;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Zn2Fe3O8 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.8449;1.52;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Y2(MoO4)3 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.0174;2.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between HoScO3 (Fermi level: 5.67 meV) and Te2W (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.11 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3221;0.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and Ni(ClO3)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.02 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.708;0.36;0.0;alloy;knn;0.7;5;10;topk;0;An interface between HoTaO4 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.8421;2.91;0.0;alloy;knn;0.7;5;10;topk;0;An interface between CeU5O12 (Fermi level: 5.67 meV) and WSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7561;1.81;0.0;alloy;knn;0.7;5;10;topk;0;An interface between PdSe2 (Fermi level: 5.67 meV) and ZnWO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.42 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8324;1.49;0.0;alloy;knn;0.7;5;10;topk;0;An interface between MoS2 (Fermi level: 5.67 meV) and Pd2PbO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.73 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0006;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between KRuO4 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.95 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0403;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between NbS2 (Fermi level: 5.67 meV) and ZnSn2O5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0043;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Te2W (Fermi level: 5.67 meV) and Gd3NbO7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.6751;1.69;0.0;alloy;knn;0.7;5;10;topk;0;An interface between Mn(FeO2)2 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
