y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-4.56;-3.47;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromo-4-iodobenzene
-4.56;-3.88;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromo-4-iodobenzene
-4.56;-3.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromo-4-iodobenzene
-4.56;-4.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromo-4-iodobenzene
-4.56;-3.79;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromo-4-iodobenzene
-2.42;-0.86;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(ethyldisulfanyl)ethane
-2.42;-1.34;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(ethyldisulfanyl)ethane
-2.42;-2.14;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(ethyldisulfanyl)ethane
-2.42;-2.11;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(ethyldisulfanyl)ethane
-2.42;-2.48;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(ethyldisulfanyl)ethane
-0.807;0.62;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-methylpyrimidine-2,4-dione
-0.807;-1.34;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-methylpyrimidine-2,4-dione
-0.807;-0.41;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-methylpyrimidine-2,4-dione
-0.807;0.53;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-methylpyrimidine-2,4-dione
-0.807;-0.63;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-methylpyrimidine-2,4-dione
0.7;-4.58;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;butane-1,2,3,4-tetrol
0.7;-7.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;butane-1,2,3,4-tetrol
0.7;-6.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;butane-1,2,3,4-tetrol
0.7;-2.38;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;butane-1,2,3,4-tetrol
0.7;-6.13;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;butane-1,2,3,4-tetrol
-6.78;-7.26;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.26;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.62;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-6.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-6.78;-5.86;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;N-[(2-chloro-6-fluorophenyl)methyl]-N-ethyl-2,6-dinitro-4-(trifluoromethyl)aniline
-2.37;-1.662;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromobutane
-2.37;-2.51;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromobutane
-2.37;-1.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromobutane
-2.37;-2.28;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromobutane
-2.37;-2.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-bromobutane
-3.63;-4.6;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;decan-1-ol
-3.63;-6.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;decan-1-ol
-3.63;-5.7;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;decan-1-ol
-3.63;-5.92;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;decan-1-ol
-3.63;-5.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;decan-1-ol
-3.64;-5.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-6.54;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;4.0;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-3.45;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
-3.64;-3.41;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;diethoxy-(6-methyl-2-propan-2-ylpyrimidin-4-yl)oxy-sulfanylidene-lambda5-phosphane
0.39;-1.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane-2,3,4,5-tetrol
0.39;-0.75;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane-2,3,4,5-tetrol
0.39;0.84;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane-2,3,4,5-tetrol
0.39;-0.64;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane-2,3,4,5-tetrol
0.39;2.36;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane-2,3,4,5-tetrol
-1.96;-1.72;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,1,2-trichloroethene
-1.96;-1.45;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,1,2-trichloroethene
-1.96;-1.92;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,1,2-trichloroethene
-1.96;-2.19;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,1,2-trichloroethene
-1.96;-2.31;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,1,2-trichloroethene
-2.39;-3.95;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-2.58;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-1.67;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-1.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-2.39;-3.08;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;5-butan-2-yl-5-ethyl-1,3-diazinane-2,4,6-trione
-0.8;-1.68;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-nitropropane
-0.8;-1.22;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-nitropropane
-0.8;-0.68;0.4;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-nitropropane
-0.8;-0.52;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-nitropropane
-2.21;-2.32;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,4,5-trichlorophenol
-2.21;-2.19;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,4,5-trichlorophenol
-2.21;-2.94;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,4,5-trichlorophenol
-2.21;-2.12;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,4,5-trichlorophenol
-2.21;-2.67;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,4,5-trichlorophenol
0.96;-0.95;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;urea
0.96;-0.46;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;urea
0.96;-0.43;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;urea
0.96;-0.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;urea
0.96;-1.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;urea
0.81;0.08;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;benzene-1,3-diol
0.81;0.73;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;benzene-1,3-diol
0.81;0.01;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;benzene-1,3-diol
0.81;0.28;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;benzene-1,3-diol
0.81;0.09;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;benzene-1,3-diol
-2.41;-3.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-tert-butylphenol
-2.41;3.17;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-tert-butylphenol
-2.41;-3.82;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-tert-butylphenol
-2.41;-2.13;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-tert-butylphenol
-2.41;-3.97;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-tert-butylphenol
-8.804;5.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;perylene
-8.804;-6.93;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;perylene
-8.804;0.94;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;perylene
-8.804;6.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;perylene
-8.804;5.02;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;perylene
-0.03;0.19;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane
-0.03;0.74;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane
-0.03;-0.25;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane
-0.03;0.7214;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane
-0.03;0.54;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;oxane
-6.291;-7.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-6.69;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-5.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-2.11;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-6.291;-4.47;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;(3-phenoxyphenyl)methyl 3-(2,2-dichloroethenyl)-2,2-dimethylcyclopropane-1-carboxylate
-4.28;-3.47;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,3,4,5,6-pentachlorophenol
-4.28;-3.81;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,3,4,5,6-pentachlorophenol
-4.28;-4.14;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,3,4,5,6-pentachlorophenol
-4.28;-4.01;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,3,4,5,6-pentachlorophenol
-4.28;-4.049;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2,3,4,5,6-pentachlorophenol
-3.03;-2.93;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methylpent-1-ene
-3.03;-1.97;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methylpent-1-ene
-3.03;-2.72;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methylpent-1-ene
-3.03;-1.66;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methylpent-1-ene
-3.03;-2.35;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methylpent-1-ene
-0.72;-1.64;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-aminophenol
-0.72;-1.85;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-aminophenol
-0.72;0.24;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-aminophenol
-0.72;-2.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-aminophenol
-0.72;-1.14;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-aminophenol
-1.74;-0.89;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-nitrophenol
-1.74;-2.4;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-nitrophenol
-1.74;-0.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-nitrophenol
-1.74;-2.07;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-nitrophenol
-1.74;-0.78;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-nitrophenol
-2.564;-3.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-2.564;-3.41;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-2.564;-2.55;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-2.564;-3.29;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-2.564;-3.32;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;3-(3-chloro-4-methoxyphenyl)-1,1-dimethylurea
-1.95;-2.44;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-1.29;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-2.37;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-1.75;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-1.95;-3.1;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;[2-(dimethylamino)-5,6-dimethylpyrimidin-4-yl] N,N-dimethylcarbamate
-2.68;-2.51;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-bromo-N-carbamoyl-2-ethylbutanamide
-2.68;-2.54;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-bromo-N-carbamoyl-2-ethylbutanamide
-2.68;-1.59;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-bromo-N-carbamoyl-2-ethylbutanamide
-2.68;-1.98;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-bromo-N-carbamoyl-2-ethylbutanamide
-2.68;-2.99;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-bromo-N-carbamoyl-2-ethylbutanamide
0.02;-1.19;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;pteridine
0.02;-1.17;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;pteridine
0.02;-1.96;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;pteridine
0.02;-1.74;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;pteridine
0.02;-0.46;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;pteridine
-2.24;-3.83;0.25;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-propan-2-ylsulfanylpropane
-2.24;-2.7;0.25;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-propan-2-ylsulfanylpropane
-2.24;-0.33;0.25;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-propan-2-ylsulfanylpropane
-2.24;0.34;0.25;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-propan-2-ylsulfanylpropane
-0.74;0.71;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpentan-2-one
-0.74;1.15;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpentan-2-one
-0.74;0.91;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpentan-2-one
-0.74;0.4;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpentan-2-one
-0.74;0.65;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpentan-2-one
-3.12;-2.18;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-chlorohexane
-3.12;-3.03;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-chlorohexane
-3.12;-2.29;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-chlorohexane
-3.12;-2.03;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-chlorohexane
-3.12;-2.33;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1-chlorohexane
-0.466;-0.41;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpteridine
-0.466;-1.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpteridine
-0.466;-0.49;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpteridine
-0.466;-0.36;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpteridine
-0.466;-0.5;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;4-methylpteridine
-0.59;1.38;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methyloxirane
-0.59;0.25;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methyloxirane
-0.59;1.1;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methyloxirane
-0.59;0.96;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methyloxirane
-0.59;-0.2;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;2-methyloxirane
-3.04;-2.95;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,3-dichlorobenzene
-3.04;-2.82;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,3-dichlorobenzene
-3.04;-2.94;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,3-dichlorobenzene
-3.04;-2.9;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,3-dichlorobenzene
-3.04;-2.97;0.2;sol;gpt-3.5-turbo-0125;1.5;5;700;topk;59838;1,3-dichlorobenzene
-1.6;1.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,2-dichloropropane
-1.6;-0.59;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,2-dichloropropane
-1.6;-1.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,2-dichloropropane
-1.6;-1.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,2-dichloropropane
-1.6;-1.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,2-dichloropropane
-1.456;-0.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-methyl-4,6-dinitrophenol
-1.456;-0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-methyl-4,6-dinitrophenol
-1.456;-1.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-methyl-4,6-dinitrophenol
-1.456;-0.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-methyl-4,6-dinitrophenol
-1.456;-0.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-methyl-4,6-dinitrophenol
-4.46;5.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;5-chloro-2-(2,4-dichlorophenoxy)phenol
-4.46;3.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;5-chloro-2-(2,4-dichlorophenoxy)phenol
-4.46;-4.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;5-chloro-2-(2,4-dichlorophenoxy)phenol
-4.46;7.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;5-chloro-2-(2,4-dichlorophenoxy)phenol
-4.46;0.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;5-chloro-2-(2,4-dichlorophenoxy)phenol
-4.15;-3.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2,2-dimethylpropylbenzene
-4.15;5.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2,2-dimethylpropylbenzene
-4.15;5.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2,2-dimethylpropylbenzene
-4.15;-5.18;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2,2-dimethylpropylbenzene
-4.15;-4.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2,2-dimethylpropylbenzene
-2.478;-2.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;6-methoxy-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-2.478;-1.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;6-methoxy-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-2.478;-0.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;6-methoxy-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-2.478;-1.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;6-methoxy-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-2.478;-1.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;6-methoxy-2-N,4-N-di(propan-2-yl)-1,3,5-triazine-2,4-diamine
-4.81;-4.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-iodoheptane
-4.81;-4.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-iodoheptane
-4.81;-4.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-iodoheptane
-4.81;1.0;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-iodoheptane
-4.81;1.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-iodoheptane
-1.85;-2.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-butoxybutane
-1.85;-2.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-butoxybutane
-1.85;-1.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-butoxybutane
-1.85;0.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-butoxybutane
-1.85;-1.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-butoxybutane
-1.17;0.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-ethylbutan-1-ol
-1.17;-0.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-ethylbutan-1-ol
-1.17;1.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-ethylbutan-1-ol
-1.17;0.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-ethylbutan-1-ol
-1.17;0.8;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;2-ethylbutan-1-ol
-2.92;2.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-chloro-4-nitrobenzene
-2.92;-2.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-chloro-4-nitrobenzene
-2.92;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-chloro-4-nitrobenzene
-2.92;-1.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-chloro-4-nitrobenzene
-2.92;-1.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1-chloro-4-nitrobenzene
-3.43;-0.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;1.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-0.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-3.43;-1.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;1,1-dimethyl-3-[3-(trifluoromethyl)phenyl]urea
-4.25;-3.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;ethylcyclohexane
-4.25;-2.03;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;ethylcyclohexane
-4.25;-3.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;ethylcyclohexane
-4.25;-4.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;ethylcyclohexane
-4.25;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;1;topk;25475;ethylcyclohexane
