y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-3.39;2.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl octanoate
-3.39;2.44;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl octanoate
-3.39;2.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl octanoate
-3.39;2.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl octanoate
-2.35;2.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-methyl-2-propan-2-ylcyclohexan-1-one
-2.35;-0.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-methyl-2-propan-2-ylcyclohexan-1-one
-2.35;-1.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-methyl-2-propan-2-ylcyclohexan-1-one
-2.35;2.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-methyl-2-propan-2-ylcyclohexan-1-one
-2.35;-0.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-methyl-2-propan-2-ylcyclohexan-1-one
1.144;-4.81;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
1.144;-5.32;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
1.144;-4.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
1.144;-3.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
1.144;-5.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-(2-dimethoxyphosphorylsulfanylethylsulfanyl)-N-methylpropanamide
-4.328;-3.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-4.328;0.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-4.328;-2.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-4.328;-6.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-4.328;-3.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-[4-(5-tert-butyl-2-oxo-1,3,4-oxadiazol-3-yl)-3-chlorophenyl]-1,1-dimethylurea
-2.692;-1.34;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-nitrophenyl)acetamide
-2.692;-0.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-nitrophenyl)acetamide
-2.692;-1.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-nitrophenyl)acetamide
-2.692;-1.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-nitrophenyl)acetamide
-2.692;-1.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-nitrophenyl)acetamide
-4.15;-2.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;cyclooctane
-4.15;-2.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;cyclooctane
-4.15;-3.08;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;cyclooctane
-4.15;-2.05;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;cyclooctane
-4.15;-2.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;cyclooctane
-0.42;0.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-butoxyethanol
-0.42;0.48;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-butoxyethanol
-0.42;0.63;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-butoxyethanol
-0.42;0.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-butoxyethanol
-0.42;1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-butoxyethanol
-0.6;-1.48;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-diacetyloxypropyl acetate
-0.6;-1.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-diacetyloxypropyl acetate
-0.6;-0.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-diacetyloxypropyl acetate
-0.6;0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-diacetyloxypropyl acetate
0.49;-1.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oxolane
0.49;-1.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oxolane
0.49;-1.2;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oxolane
0.49;-1.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oxolane
0.49;-1.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oxolane
-1.827;1.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl 4-hydroxybenzoate
-1.827;0.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl 4-hydroxybenzoate
-1.827;-1.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl 4-hydroxybenzoate
-1.827;-1.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl 4-hydroxybenzoate
-1.827;0.17;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl 4-hydroxybenzoate
-5.613;-4.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-3.75;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-4.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-5.613;-3.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;6,9-difluoro-11,17-dihydroxy-17-(2-hydroxyacetyl)-10,13,16-trimethyl-6,7,8,11,12,14,15,16-octahydrocyclopenta[a]phenanthren-3-one
-4.44;-3.7;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oct-1-ene
-4.44;-3.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oct-1-ene
-4.44;-3.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oct-1-ene
-4.44;-3.4;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oct-1-ene
-4.44;-3.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;oct-1-ene
-2.82;-2.65;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;styrene
-2.82;-2.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;styrene
-2.82;-2.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;styrene
-2.82;-2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;styrene
-5.68;-2.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-5.68;-2.91;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-5.68;-2.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-5.68;-2.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-5.68;-5.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,6-dinitro-N,N-dipropyl-4-(trifluoromethyl)aniline
-2.11;-2.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-ethylhexan-1-ol
-2.11;2.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-ethylhexan-1-ol
-2.11;-1.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-ethylhexan-1-ol
-2.11;-0.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-ethylhexan-1-ol
-2.11;-1.39;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-ethylhexan-1-ol
-3.37;-2.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;diethyl 2-dimethoxyphosphinothioylsulfanylbutanedioate
-3.37;-3.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;diethyl 2-dimethoxyphosphinothioylsulfanylbutanedioate
-3.37;-4.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;diethyl 2-dimethoxyphosphinothioylsulfanylbutanedioate
-3.37;-3.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;diethyl 2-dimethoxyphosphinothioylsulfanylbutanedioate
-3.37;-3.85;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;diethyl 2-dimethoxyphosphinothioylsulfanylbutanedioate
-1.78;-1.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-fluorophenyl)acetamide
-1.78;-1.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-fluorophenyl)acetamide
-1.78;-1.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-fluorophenyl)acetamide
-1.78;-1.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-fluorophenyl)acetamide
-1.78;-1.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-(4-fluorophenyl)acetamide
-2.39;2.3;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;octan-1-ol
-2.39;1.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;octan-1-ol
-2.39;1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;octan-1-ol
-2.39;1.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;octan-1-ol
-2.39;1.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;octan-1-ol
-1.7;-0.67;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-ethylaniline
-1.7;-1.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-ethylaniline
-1.7;-0.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-ethylaniline
-1.7;-0.97;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-ethylaniline
-1.7;-0.98;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N-ethylaniline
-1.06;-0.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;chloroethane
-1.06;-0.69;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;chloroethane
-1.06;-0.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;chloroethane
-1.06;-0.68;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;chloroethane
-1.06;-0.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;chloroethane
-4.571;-3.88;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;1.06;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-2.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-2.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-4.571;-2.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dihydroxypropyl 2-[(7-chloroquinolin-4-yl)amino]benzoate
-2.218;-2.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-cyclooctyl-1,1-dimethylurea
-2.218;-3.02;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-cyclooctyl-1,1-dimethylurea
-2.218;-2.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-cyclooctyl-1,1-dimethylurea
-2.218;-2.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-cyclooctyl-1,1-dimethylurea
-2.218;-2.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-cyclooctyl-1,1-dimethylurea
-9.018;-7.42;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-9.018;-6.86;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-9.018;-7.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-9.018;-6.76;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-9.018;-11.37;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;hexacyclo[12.8.0.02,11.03,8.04,21.017,22]docosa-1(14),2(11),3(8),4,6,9,12,15,17(22),18,20-undecaene
-5.0;-5.57;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;9H-fluorene
-5.0;-5.64;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;9H-fluorene
-5.0;-5.49;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;9H-fluorene
-5.0;-6.61;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;9H-fluorene
-5.0;-5.09;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;9H-fluorene
-1.01;-1.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-nitrophenol
-1.01;-0.71;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-nitrophenol
-1.01;-0.7;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-nitrophenol
-1.01;-0.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;3-nitrophenol
-5.82;-3.14;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-1.36;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-6.31;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-5.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4,5-pentachloro-6-nitrobenzene
-5.82;-3.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4,5-pentachloro-6-nitrobenzene
-0.96;-1.33;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;4-hydroxybenzaldehyde
-0.96;-1.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;4-hydroxybenzaldehyde
-0.96;0.47;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;4-hydroxybenzaldehyde
-0.96;-0.93;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;4-hydroxybenzaldehyde
-0.96;-0.66;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;4-hydroxybenzaldehyde
-4.678;-3.78;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.678;-2.95;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.678;-1.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.678;-3.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-4.678;-4.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;(2,5-dioxo-4,4-diphenylimidazolidin-1-yl)methyl pentanoate
-3.27;1.53;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,4-dichlorobenzene
-3.27;0.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,4-dichlorobenzene
-3.27;0.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,4-dichlorobenzene
-3.27;2.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,4-dichlorobenzene
-3.27;1.62;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,4-dichlorobenzene
-2.49;1.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-methyl-4-nitrobenzene
-2.49;1.21;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-methyl-4-nitrobenzene
-2.49;2.16;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-methyl-4-nitrobenzene
-2.49;2.52;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-methyl-4-nitrobenzene
-2.461;-1.79;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.45;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-2.461;-2.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-benzyl-5-methyl-1,2-oxazole-3-carbohydrazide
-3.11;3.01;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-ethyl-4-methylbenzene
-3.11;3.07;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-ethyl-4-methylbenzene
-3.11;3.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-ethyl-4-methylbenzene
-3.11;3.74;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1-ethyl-4-methylbenzene
-4.02;-3.73;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-4.46;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.8;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.25;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-4.02;-3.6;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;17-hydroxy-10,13-dimethyl-1,2,6,7,8,9,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one
-5.47;-1.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-5.47;-2.43;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-5.47;-2.94;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-5.47;-2.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-5.47;-2.96;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;N'-(2,4-dimethylphenyl)-N-[(2,4-dimethylphenyl)iminomethyl]-N-methylmethanimidamide
-4.72;4.15;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dimethylnaphthalene
-4.72;4.11;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dimethylnaphthalene
-4.72;3.83;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dimethylnaphthalene
-4.72;5.5;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dimethylnaphthalene
-4.72;-5.13;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2,3-dimethylnaphthalene
-1.1;-0.92;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-propan-2-yloxypropane
-1.1;-1.51;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-propan-2-yloxypropane
-1.1;1.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-propan-2-yloxypropane
-1.1;-1.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-propan-2-yloxypropane
-1.1;-1.26;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;2-propan-2-yloxypropane
-1.708;-3.22;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-propan-2-yl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.708;-2.59;0.6;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-propan-2-yl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-1.708;-2.24;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;5-propan-2-yl-5-prop-2-enyl-1,3-diazinane-2,4,6-trione
-4.57;-4.56;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4-tetrachlorobenzene
-4.57;-4.87;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4-tetrachlorobenzene
-4.57;-4.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4-tetrachlorobenzene
-4.57;-4.89;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4-tetrachlorobenzene
-4.57;-4.58;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;1,2,3,4-tetrachlorobenzene
-2.25;0.25;0.4;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl pentanoate
-2.25;0.65;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl pentanoate
-2.25;1.21;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl pentanoate
-2.25;1.23;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;ethyl pentanoate
-3.754;-3.55;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;1.41;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-2.9;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;3.04;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
-3.754;-3.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;7-chloro-1-methyl-5-phenyl-3H-1,4-benzodiazepin-2-one
0.46;-0.82;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl acetate
0.46;-0.38;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl acetate
0.46;-0.77;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl acetate
0.46;-0.72;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl acetate
0.46;-0.84;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;methyl acetate
-2.68;3.19;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;pent-1-ene
-2.68;3.12;0.2;sol;gpt-3.5-turbo-0125;0.7;5;25;topk;61894;pent-1-ene
