y;yhat;yprobs;data;model;Temperature;k_selected;N_train;model_class;n_tokens;x
-0.0932;0.146;0.5102;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between CuBiO2 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.2925;1.084;0.0946;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Cu2WO4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.0613;-1.06;1.5671;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Rb3CuO2 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.23 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7419;1.4520000000000002;0.4016;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Pr(MoO3)2 (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.2 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5306;-0.0539999999999999;0.7143;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Ti5Fe11O24 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5173;1.3119999999999998;0.8845;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Na5SbO5 (Fermi level: 5.67 meV) and Hf3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 2.27 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.168;-0.848;0.2955;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between CaTa2O6 (Fermi level: 5.67 meV) and NbSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.51 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7561;0.0359999999999999;2.2152;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between K2PbO6 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.65 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-2.9022;5.8420000000000005;0.504;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between TaS2 (Fermi level: 5.67 meV) and Th(BO2)4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.72 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.9213;0.64;2.3992;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Fe2OF3 (Fermi level: 5.67 meV) and Ta3S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.8 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-3.6969;2.018;0.0752;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between MoS2 (Fermi level: 5.67 meV) and Mg2P2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.6832;1.5960000000000003;0.3082;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between MoSe2 (Fermi level: 5.67 meV) and Co3OF5 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.5306;0.788;0.1344;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between La2Pr2O7 (Fermi level: 5.67 meV) and HfS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.2809;1.172;0.2509;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Ni3OF5 (Fermi level: 5.67 meV) and Zr3Te2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.22 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3365;-0.028;0.8308;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Na2GeO3 (Fermi level: 5.67 meV) and WS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.8324;1.97;0.02;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between MoS2 (Fermi level: 5.67 meV) and Pd2PbO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.73 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.209;-0.468;1.1303;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between Ca(BO2)2 (Fermi level: 5.67 meV) and NbTe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.51 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1346;-0.362;0.3486;alloy;gpt-3.5-turbo-0125;0.7;5;100;topk;158771;An interface between In(PO3)3 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.7 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.4609;0.92;0.0;alloy;knn;0.7;5;100;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and TaFeO4 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.3321;0.51;0.0;alloy;knn;0.7;5;100;topk;0;An interface between TaCuO3 (Fermi level: 5.67 meV) and Zr9S2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.77 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.3221;0.17;0.0;alloy;knn;0.7;5;100;topk;0;An interface between MoS2 (Fermi level: 5.67 meV) and TlFeO2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
7.4025;2.18;0.0;alloy;knn;0.7;5;100;topk;0;An interface between HoBO3 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.97 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.075;-1.76;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Tm2P4O13 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.1133;0.92;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Li5Fe3O8 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.9042;0.77;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Zn3(PO4)2 (Fermi level: 5.67 meV) and MoSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.9 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3271;1.15;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Co6O5F7 (Fermi level: 5.67 meV) and Te2Pd3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.63 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.7031;-0.89;0.0;alloy;knn;0.7;5;100;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and Cu(RhO2)2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.57 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.7934;1.64;0.0;alloy;knn;0.7;5;100;topk;0;An interface between MoS2 (Fermi level: 5.67 meV) and Tm2Ru2O7 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.62 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-1.2413;0.4;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Nd2GeO5 (Fermi level: 5.67 meV) and HfSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.01 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.9263;0.77;0.0;alloy;knn;0.7;5;100;topk;0;An interface between MoS2 (Fermi level: 5.67 meV) and MnSnO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5769;-1.83;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Na2MoO4 (Fermi level: 5.67 meV) and TaSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.17 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1756;0.43;0.0;alloy;knn;0.7;5;100;topk;0;An interface between PbAuO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 3.52 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.3324;1.05;0.0;alloy;knn;0.7;5;100;topk;0;An interface between YBrO (Fermi level: 5.67 meV) and MoS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.8109;0.2;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Rb4CO4 (Fermi level: 5.67 meV) and ReSe2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.93 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
2.9285;0.44;0.0;alloy;knn;0.7;5;100;topk;0;An interface between RbB5O8 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.03 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.6152;-0.26;0.0;alloy;knn;0.7;5;100;topk;0;An interface between FePtO2 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
0.4637;1.59;0.0;alloy;knn;0.7;5;100;topk;0;An interface between NbS2 (Fermi level: 5.67 meV) and LaGaO3 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.07 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.374;-2.88;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Mo2Cl4O (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.15 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.1602;-2.88;0.0;alloy;knn;0.7;5;100;topk;0;An interface between RbLuO2 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 5.08 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1569;-2.88;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Na3CuO2 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.32 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-0.0151;1.02;0.0;alloy;knn;0.7;5;100;topk;0;An interface between VS2 (Fermi level: 5.67 meV) and Ti4Bi2O11 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
-5.1177;-1.76;0.0;alloy;knn;0.7;5;100;topk;0;An interface between V6O7F5 (Fermi level: 5.67 meV) and NbS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.25 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.6938;0.44;0.0;alloy;knn;0.7;5;100;topk;0;An interface between CrPO4 (Fermi level: 5.67 meV) and TiS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.05 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.1663;-0.01;0.0;alloy;knn;0.7;5;100;topk;0;An interface between NbSe2 (Fermi level: 5.67 meV) and Mn3Si3O10 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.3 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
1.5217;-2.88;0.0;alloy;knn;0.7;5;100;topk;0;An interface between Mn6OF11 (Fermi level: 5.67 meV) and VS2 (Fermi level: 4.23 meV) is modeled as a parallel plate capacitor. The separation between the two surfaces is 4.1 Å, calculated as the sum of the maximum van der Waals radii of the constituent elements in both materials.
